Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,10.376485942555982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4729819615901952,-0.3017658200437835,5.907587738851247,0.9554159592591208,-0.049295085057366,0.345086634092078,0.2693538825620764,1.699756499703494,0.2487217153561675,0.6877497269213277,0.5766380892353629,0.8194187501823105,0.8611506744370026,1.0267739061724006,3.5088135316857287
W0002,4,6.247521330289058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478596199054537,0.2320535204676954,5.1975218303004445,2.415360310375552,-0.4341324673096775,-0.2482352937429341,0.0336022175498199,3.0141610639230576,0.7109991833530602,0.8254942489551287,-0.0667256628813623,-0.0238701535679694,0.0485092443353377,0.676434299163554,3.9964208843881295
W0002,5,5.062863301593881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3312106665291289,0.1064325704701888,0.835864853987446,2.1486396251579043,0.9164389900622376,0.2941427679830894,0.2142114691928952,2.463198902030714,-0.0801917019466134,1.5354767500204944,0.7298851434532453,0.6234492334339682,-0.3478555529251723,1.1112747152633913,5.645652359653073
W0002,6,3.753604985519345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002142893690648,0.9459423231594026,6.748234633969645,1.2442853628096229,0.2236959938342787,0.0382878118502966,1.0034394008612155,1.77591167528325,0.0069704794870701,0.3182767052671821,-0.2768428605723418,0.6615193327080242,1.0224647258925277,0.4879801645310627,5.332328660280503
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,9.02654020232781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22186505299927,0.0366712281662753,1.466159389070904,2.367179517222829,0.8598355039181473,0.5709225082953815,0.8744825838957384,0.0702703825064381,0.1316802290809257,0.8611562997434661,0.5748791135912514,5.719061229192402,0.963699334553833,0.8398109183988607,2.203381784020093
W0003,2,0.0,6.025882564922903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8208366272443173,0.0384305385062714,1.5262613216374352,3.1236113449037357,-0.2221559612360099,0.173958938842006,3.118994393501595,-0.26811133618847,-0.0969771926025797,2.8781862274877583,0.5101750090366374,8.012535016724012,-0.4162917254042958,0.5426276507158486,3.276850368393672
W0003,3,0.0,9.065918188189192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497132105842624,-0.1422238289186574,-0.0607853014108436,3.115959280148449,-0.029779324341483,-0.0255989772839601,2.827617254438466,0.279162215572736,-0.0552607347223906,3.1218231541537067,0.6501509289106333,6.533459693092329,0.642762027334425,0.9791663141670152,2.349384382048536
W0003,4,0.0,6.152264005025865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337513959277886,-0.3271764085798531,0.6304259886856861,3.004779962119477,-0.5200343515204501,0.087130074660014,3.7319492287753584,0.4619365164340607,0.913576217577176,4.339721363444008,0.7230802574165037,8.703856914057068,0.46044494002476,0.8488951457053633,2.203163269228587
W0003,5,0.0,4.320976952282687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370219632274735,-0.2311588270637359,0.4676473590543071,3.610782974771187,-0.3871470024320531,-0.7983034586157708,3.3553225456359765,-0.1029670139339988,-0.2703029185012187,2.639562413441748,0.8689910118673991,7.612604467473895,0.2141813661220652,1.0729361619251154,2.421465718994824
