Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,3.64655334292768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787124715767875,1.5112200788251011,2.17464990372512,0.195075150817861,0.2491962661388557,0.2646416527454899,0.4282115368724173,1.2892639165911302,0.1383885415381278,0.4009554192532422,2.6775666453267526,7.02740152883619,7.299113490760374,3.20592520862876,20.686813837302747
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,4.101080569405187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20637825602821,0.1613326406024772,0.1112870891146701,0.2754408840059653,3.9896642931623463,0.0820632265965165,0.015911077410587,0.0097228647197168,0.0403549211811166,-0.004221213743914,-0.0439460156369083,-0.0401741798760722,2.27841208494817,1.1546836657739037,2.4276981629465637
W0004,2,0.0,0.0,8.019855591711591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25156299620677,0.1363832738826308,-0.0821976207404206,0.6226667993463079,9.797435910793228,0.0082789274061532,0.0636949457968376,0.1215800612888556,-0.0130195026706623,0.0388724931575625,0.009528123747653,-0.0152803090527518,5.369347169282357,4.1111415495537695,5.300110267245832
W0004,3,0.0,0.0,10.456391560430234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88846508061452,0.4476897380423764,-0.0785549975760152,0.8744708420467506,17.964791384835912,0.2706110599272772,0.0552910056430003,0.1718385235969865,0.0551741893253425,0.0809913713449927,0.0702857377868775,-0.0450058478806547,9.563279575365591,7.218252447410131,10.58207217542094
W0004,4,0.0,0.0,9.980114196785554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0594300287703167,0.7267009845636957,0.0628639282788288,1.8836568522108363,12.009105847888016,3.005581239436079,0.2730418234350747,0.0921756958563296,0.1553058709415105,0.0123944202602333,1.2680267675134862,-0.0923918575801496,12.958361263916167,7.943069203090583,10.234562341338524
W0004,5,0.0,0.0,8.48030645845108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098864995467663,0.9434250475293616,0.0502230786063199,2.009689857185385,6.120668247893793,2.3381318672956777,0.2938265565286047,0.186991403851033,0.2279690778601037,0.1941009134113007,2.836177833414834,0.0781842452330104,13.787771644820678,9.422379177687612,12.336613062230514
W0004,6,0.0,0.0,4.495747638946003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919442686204938,0.8195066437204928,0.1761895517916514,1.5573693072192418,5.21313250605176,1.5405722592754718,0.3163229439338356,0.2309600098268253,0.2713857087289705,0.227572153866258,2.8821761358692046,0.2589590197787832,11.348110119937989,7.280553879961823,12.023169308415689
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,4.086751097984859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24523405577644,0.0623100387884331,0.2060759775302424,2.587648683764905,0.1777830177878417,0.4795881275920214,0.5003616853841794,0.048019430678059,-0.0530432031583705,0.9569241381653284,0.0478551060923817,0.3052286813307011,1.893357448000328,1.8704653424535465,1.0914946106537051
