Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,12.184161087599184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038611516540237,0.3412076575991948,0.6021115243204037,0.7803898262510496,7.776143603855194,3.954856732424503,1.1033674779803555,1.2542200746597498,24.109958191646434,0.2997724232663584,6.290282350681681,-0.1227332638363577,2.2400820490736097,12.167138770543913,0.5293909993409829
W0002,4,3.75392769046233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253829263930042,0.5581732816922345,0.358518461083823,0.2522080239987589,8.139716157936551,3.51371111247921,0.995241500181073,0.4326908845518646,19.41614464643418,0.1274254433732865,4.86210226101036,0.4137130232521131,2.3638333213582605,20.87056513634525,0.8286404004449079
W0002,5,6.061386399556996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6084713240662919,-0.0598128839104956,0.9716215003394872,-0.3125886431175838,3.047767245192752,3.489162628923707,1.036169277333356,-0.331545857600195,20.86398283442875,-0.3733922128466113,10.07968592382952,0.1469474915460025,1.6688088256359408,22.70877827512731,0.8810163566515963
W0002,6,2.0290616685903444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078221181744747,0.2223522433814544,0.502899308756723,0.3638281922744478,2.1157730572806432,3.2812624703722504,0.4121234433237085,-0.4855833261593274,25.344623698361552,0.0296571267454229,6.431371987683181,-0.5263623936736407,3.2141029863342534,17.040352151512383,0.3117493249937791
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,2.39085625821072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49536142791274,0.1296779532952239,-0.1151884582488578,2.23522156926765,-0.257343309904216,0.1286043951262254,0.6722513462336872,-1.0109070931917588,0.0351289336365302,1.9799233533350955,1.7478945332775602,3.8855654354488536,-0.2449197280028671,0.6626448260728834,2.072665504788647
W0003,2,0.0,12.383344124061304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34092266546584,-0.7929260398079759,-0.1617478598083144,8.501678880443588,0.449702960571489,0.8179131399141003,0.4877597120066017,0.5301406353793339,0.5090338789503766,1.1548514442010387,5.289920954181779,6.385326660545065,0.03226343204723,2.75533412959332,3.03960463264709
W0003,3,0.0,15.27851198649583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329681737223,0.1235326757739839,0.5174251304802959,8.993886884338266,0.6745450700258644,1.1585159582223246,-0.1475872305391646,0.4451997445507348,-0.4450606831088813,2.596955141332742,9.371742368911748,18.21117778045104,0.3873349758914923,6.064387641284431,6.152460467560456
W0003,4,0.0,7.082285957308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597246206975994,0.7257293023863306,0.4481330964294703,1.8708586720397715,2.1234624668913047,0.6418537330770264,-0.1756158932064087,0.4267944720568609,0.4599525196333885,1.806745140834571,7.281173383155175,17.002187041027835,0.5194544610722083,5.052410996397581,10.576518768611908
W0003,5,0.0,6.931188413724577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054645144471465,1.1832268460683637,0.1800100148922152,1.3798186594992754,1.3095908423457554,-0.6016279354384918,-0.0409908437847572,0.2843350336733762,1.6711114616255145,5.766025782227729,4.756743221040583,12.4633613898623,-0.3283755732506526,9.466856337794118,11.554911857911325
W0003,6,0.0,3.0761978218823103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1450197869926426,0.7191455512041944,-0.0273953423014038,1.2043940215504874,1.557282241457822,0.6551081657412707,0.5990450879571851,0.5008858345704643,1.6378961999492851,6.272650585493175,4.323032596609929,16.05401400082647,0.7189568393385508,5.116295727094532,10.94205282162302
