Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0004,6,0.0,0.0,4.853371876632934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547853699610569,0.1133822499123121,0.6160178799653492,0.1284976889983033,0.1467981421953444,0.2307816640040673,0.1563865801875739,0.6575492530457551,1.4921806263250696,2.8634896740229467,-0.2442583001910433,1.2955618392852812,0.1037396493715294,4.79691793920822,2.901544051727119
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,3.996682862756269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.51683146858566,0.0936942462074832,-0.1322606895349676,0.1145286267436384,1.07814474713575,-0.7541179985739629,0.9506464094419956,1.3561621306763445,0.3119497527500697,0.0775905380982679,0.2163170218922894,-0.0289207031347658,0.6801046438249064,2.314869686560485,-0.7299598301338286
W0005,2,0.0,0.0,0.0,9.92530307792708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36892121599119,-0.1229300347931829,0.4632807562151499,0.7625324294340967,3.666149330680093,0.1744363475858131,3.4164870980372712,3.643547878824691,0.7768249605225412,-0.3965556212980973,0.3564202518916675,-0.2421761458025332,0.7322777954402626,3.6047956422870246,0.1942571455826749
W0005,3,0.0,0.0,0.0,13.2116728881767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478442055031633,0.1443583774048314,-0.2100980516158129,0.2953272308857589,3.487928174914617,-0.2109632804195513,5.859054798304304,2.636469401697066,0.8175658028780256,0.4395903136212311,-0.2142894526300963,0.2914052714520867,0.6522859014617299,5.636694792567631,0.8348815612765961
W0005,4,0.0,0.0,0.0,14.725556355614057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194568843601319,0.438026583202636,0.2491515386407611,-0.210793510441542,0.1372687440520608,-0.252713753994541,7.768391897281672,0.3705589694177802,0.2337066982792902,0.2089631443201641,0.6646155994381537,0.1337711814988421,0.3454798266255349,3.3603047070963514,0.1799169058240328
W0005,5,0.0,0.0,0.0,2.867512505537025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207487172971827,0.212586269850222,-0.0345780693768718,-0.0697666346481877,0.2266900694643412,-0.0966661365267833,6.635426797341332,-0.3087975891014122,-0.0469519546232761,-0.3667460719946429,0.8073511111325788,0.7628785387245351,0.6004625290153937,1.4002251968578956,0.5792352555883993
W0005,6,0.0,0.0,0.0,5.829789495480783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1730100293761725,1.0267604050666497,-0.1936765595953095,-0.3846520777494304,-0.3957278874451239,0.0015989614110663,5.845011539122583,-0.0875754884299223,0.0092710426274472,-0.0900280054450977,0.7723501216209562,0.093452041431276,1.0447638470493577,1.3427677869531025,1.1254131056833994
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,5.488251410831866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.326470244289226,0.4201994854443066,2.5700634825740494,0.0362807045138808,0.2312160789546566,-0.2747821775940455,0.7963456526638135,0.3913685176344167,0.2060448672421292,-0.2190101687675308,0.6605505365105883,-0.5327510985130532,0.9340067371819416,1.2512089838504847,0.2630453519429222
W0006,2,0.0,0.0,0.0,0.0,14.547722398407302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.056756696410147,0.0015934100348389,1.5471287212290283,-0.0524431816350321,0.558768988302314,0.1339133960968458,1.6774768843240897,0.5376620019945189,0.3462389555488316,0.2160477684433504,0.088702075060117,0.4702177735259739,2.478937887798339,5.86143806894814,2.1516737076501933
