Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0006,3,0.0,0.0,0.0,0.0,3.3111066241050517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4461170961711573,4.665250297921229,3.1300762160269224,6.803266255720375,0.92279610473839,0.2396116513382447,1.3431729584487364,0.5393363015939173,0.4599634947296229,-0.2437202270428732,-0.8654256420663285,0.039572605299616,4.820303239464916,-0.7096151964902223,0.8673210606526709
W0006,4,0.0,0.0,0.0,0.0,5.348444766905335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1282646844809754,5.821267446563296,4.53245552579559,9.394827917261551,1.6609205054357572,0.0464506146532391,0.9908138821686744,1.4970660486882874,0.5036835840932453,0.9217104608977468,0.3038784339809072,0.2197615562496921,4.489891618531943,0.1498725766774552,0.5808011786660638
W0006,5,0.0,0.0,0.0,0.0,3.913433437521461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859649742243238,5.591912178764273,3.0431537880703066,9.271308031365471,1.023624468990132,0.4317455113018952,1.456166975538283,0.9587197680931422,0.6893936496287111,0.5137310067463883,-0.5858735908984652,1.175021172409167,3.0333025333654144,0.512322963324698,0.5227486451654907
W0006,6,0.0,0.0,0.0,0.0,2.486383925872816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0775824180204161,5.626919120638636,1.8012837585713108,10.75889563281999,1.3652868897062436,-0.0741470543369786,1.5020103129528326,1.0756667284000556,-0.3342210306909968,-0.1833499300777575,0.0347501125288687,-0.1899776024672721,3.307111137074518,0.398786905558752,0.8538412828150316
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,14.882778966115424,0.0,0.0,0.0,0.0,0.0,0.0,-0.4673712060000676,1.3321344137116409,2.2591983328275025,2.986971279854588,4.8012362620642834,3.556069109773895,2.4768407947969564,2.8102399342481634,0.0438346356661101,-0.5906978696618885,-0.2642852072438171,5.4084737671569885,0.6865768595958153,0.0150550932178115,0.1257943752384378
W0007,2,0.0,0.0,0.0,0.0,0.0,5.011662795709095,0.0,0.0,0.0,0.0,0.0,0.0,0.2257361880089399,-0.0592178616937091,1.4949239329011876,4.237444488929343,2.3992430387348405,4.116522412261964,2.296301567042721,3.802678878550709,0.4524651313041453,0.1374238872797166,-0.0823926517258172,4.988986939175433,1.5479777986566856,0.7577451790916276,0.401890436732137
W0007,3,0.0,0.0,0.0,0.0,0.0,6.902037363361598,0.0,0.0,0.0,0.0,0.0,0.0,0.161795543619193,0.4041396790716033,1.479629031848007,3.854301228999201,2.363781683725949,3.8335715384208457,2.093561893642487,2.098176314302149,-0.5111944945819559,0.616875137052309,0.2861574263062933,4.166611181062702,1.4832321690663024,-0.1374321054392345,1.1979442161848004
W0007,4,0.0,0.0,0.0,0.0,0.0,1.7821066131043133,0.0,0.0,0.0,0.0,0.0,0.0,0.2388165335534389,0.7109247764144409,2.034196573298282,3.118645931571298,2.955224583942073,2.0889190185304694,1.4281602967653848,2.660296723088028,0.2829904281063545,0.5227879826801229,-0.0458315668416319,6.0265045077029145,0.4636248144176987,-0.0956766816354523,-0.9292631004609888
W0007,5,0.0,0.0,0.0,0.0,0.0,4.065325016267007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683010755568935,1.0829622116122146,0.351908951970769,2.906724082931193,2.58795650735013,2.5440626301292637,1.633166236353996,3.417832137443739,-0.8123783501213258,-0.0535240160109635,-0.5021462038046792,6.96753644437138,1.246509959752094,0.3218849621823784,0.6700371794353759
W0007,6,0.0,0.0,0.0,0.0,0.0,1.972343058257191,0.0,0.0,0.0,0.0,0.0,0.0,-0.4593102578145391,0.1540699299577922,1.877306423497376,2.588457803422034,2.130030004170309,3.5816682981643773,2.176922613964719,2.2007301223771867,0.0915474973402597,-0.3906538809280412,-0.0341519531160754,4.6087521485506615,0.5133985096041368,0.203636746658765,0.7184736905128289
W0008,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0008,1,0.0,0.0,0.0,0.0,0.0,0.0,9.4758031784407,0.0,0.0,0.0,0.0,0.0,0.570979345121392,0.2916383449822699,-0.5986035130708356,-0.6812726519181933,6.417413213202062,2.412258266891248,1.393635697408098,13.248269491644992,-0.5530195252017432,-0.0514682261833194,-0.1144791739874505,-0.2290302535586294,0.2456257685215271,0.0566184298373557,0.8582044305583588
W0008,2,0.0,0.0,0.0,0.0,0.0,0.0,9.485657327326184,0.0,0.0,0.0,0.0,0.0,-0.2827478551850171,-0.1082172370992139,0.2221936263793526,0.3626264087718852,5.333678262799454,0.8303558549665562,0.8755987719462743,16.36300633605936,0.3046791728623322,-0.7996855792300114,-0.7462570194847525,-0.0729144791489734,0.519807909535909,0.3289541577749355,1.286589020424468
W0008,3,0.0,0.0,0.0,0.0,0.0,0.0,8.962494797265188,0.0,0.0,0.0,0.0,0.0,0.0767411697130952,0.434517555298859,-0.0043465330474764,0.1174399241823014,6.510019140205751,0.0467315140351912,1.0781181976518848,15.49401785574791,0.3109592997978387,0.4215448232269331,-0.2284658334188906,-0.1763428688112192,0.9024100867122886,-0.104797999107094,-0.0100641768668344
W0008,4,0.0,0.0,0.0,0.0,0.0,0.0,2.8942562435239,0.0,0.0,0.0,0.0,0.0,0.1811286867814491,0.543523160131048,0.4036023992612831,0.2941652756964849,5.938863286101625,1.116349540489893,0.7805552692347826,13.461229863517367,-0.5722728183098138,-0.0768345596350571,-0.4512355729436407,-0.0539253927325176,0.5139396927883412,-0.0048223072534648,0.8269627099184534
W0008,5,0.0,0.0,0.0,0.0,0.0,0.0,4.106878609520925,0.0,0.0,0.0,0.0,0.0,-0.0852247821523992,-0.2740736347362151,0.2365883364726496,0.1610219078230946,5.56580839411514,0.8343203706844222,1.0368213339829158,14.205254931829158,0.2609624713568525,0.8190658517312779,0.0388794361649259,-0.0180763752653614,-0.0929434260717114,0.4866567406465725,0.688604322538157
W0008,6,0.0,0.0,0.0,0.0,0.0,0.0,2.217165922754208,0.0,0.0,0.0,0.0,0.0,0.0521425025834231,-0.2715484896167666,0.3498366140589834,1.2322284836152284,5.393149708679651,0.4875799541598371,0.87474318286125,15.946956124979186,0.0631686012322165,-0.1295046951678404,-0.2205235104448817,0.4782276300754938,1.038565228602215,0.3985631373633397,0.402536223500005
