Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0008,6,0.0,0.0,0.0,0.0,0.0,0.0,2.9975877622926723,0.0,0.0,0.0,0.0,0.0,0.05174414246767,2.9723367722955407,0.281568948754088,0.7350520176721643,0.2017853718142568,0.9383316603117144,0.4756172757911142,0.4288613364060866,0.300417025099352,0.0337488116597367,-0.1810758085416143,0.6613251745538125,3.4667764544554345,2.486962197596524,4.239524391689486
W0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403178139285191,0.0,0.0,0.0,0.0,43.51890310060684,-0.0603276608132702,-0.2237076115503066,2.960959968334981,-0.0018226955684261,1.5120157507378456,-0.3575683211309894,-0.1310209118250635,0.319764477046774,0.0609738109041794,2.1965844477550505,0.2437753553382687,1.4564042242528543,-0.082299463577941,-0.0785485054021596
W0009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073610370343832,0.0,0.0,0.0,0.0,23.907014408293964,1.072185104160127,0.6154530508939261,1.9939491649506045,0.3525052327490881,1.7840260407769124,0.3903676170274005,0.1424203135191278,-0.0635145685275021,0.6652672595782356,2.186946328787853,0.5069521823171914,0.7567698616094884,0.7415613778183716,0.4314509775979927
W0009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34562752895609,0.0,0.0,0.0,0.0,9.191247543632691,2.129699389840054,0.794699639609028,3.363770666654432,1.2728519687454651,2.2363040281552293,0.2126879091386953,0.557670971022894,0.1228131328183906,0.8825574987803544,1.1305253048268158,-0.0401142304197723,0.905704749955584,0.5282730571627611,-0.1906685776124906
W0009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.477138468915388,0.0,0.0,0.0,0.0,0.5619699647720353,2.421659523307099,-0.3894747312685344,2.7441048162120256,0.8351727262706276,4.679876492271832,0.171713172008741,0.9437081624483196,0.9438627861933542,0.3095764738379835,2.631810825593724,0.0279774279075876,1.9067479808090029,2.729827445961603,0.9868472907756024
W0009,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281494660453766,0.0,0.0,0.0,0.0,0.3395452808271634,1.3763284006478438,0.1088444208867251,2.350481107693445,0.2337382486110856,5.346896441045071,0.096531986005532,-0.6470952748059718,0.3313339280651802,-0.0146204517100008,2.643258975420683,0.1126144495588148,2.654283230419214,2.806940016087774,1.3823870690474436
W0009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106633473844328,0.0,0.0,0.0,0.0,0.2458479467336047,3.4389661237511318,0.50539388901509,1.381094715994753,0.7513670228020837,3.377072248806564,0.347433159168813,-0.5777664475064971,0.6241461564938584,0.3803222439465687,0.7482675344832886,0.6013089930646291,2.763288374747048,2.800301123502195,1.585830412860741
W0010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98006692682813,0.0,0.0,0.0,33.379738957929575,0.0329356578795109,1.2081818405968376,0.4573390616662504,1.2109216657040678,0.5105798303915354,1.0099618403813897,0.2385682190539658,-0.7657869577194928,0.3770772001178467,0.7689622341492992,0.2820815332463671,0.0964324656600071,0.7586216301948085,-0.7284349485433941
W0010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.912213159476703,0.0,0.0,0.0,14.868393185235467,0.2456563556730296,-0.0604648044026239,0.6864002437148419,2.464072553761359,-0.2837312943547588,3.085429020490988,0.5141620588769391,-0.2637275666414383,1.2532613200776512,2.74860360071989,-0.5426984207218237,-0.0639207737816607,0.8635504594580845,0.625451102257608
W0010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.991959746358626,0.0,0.0,0.0,1.4879256200533746,0.9062434403395,0.248115129097814,0.2957768545306403,2.565758401553125,0.1576906490754978,2.06377835324588,-0.1035825684974091,0.9944758554259456,1.719560924217744,2.2394773826991523,1.905998612916158,0.3172748951943479,1.2962967743044205,1.1654974179424702
W0010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.643824940598994,0.0,0.0,0.0,0.0693076979115334,0.3977399262735159,0.1648478300083919,0.4315505177799384,2.4846122709256866,0.0682949581663839,2.4083371387288013,0.2730154479682691,1.5339119056171642,1.8563706737136336,1.5851027675685037,1.4562463464279558,0.9631998043036364,0.7233302781857351,1.2358964195354114
W0010,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.907672331833064,0.0,0.0,0.0,0.3594986850901103,0.3691255632913979,0.8395977895433197,-0.4102292301437973,1.4116549979579294,-0.0670742611069494,1.267395510950803,0.0212046394482337,1.5266480320152724,2.123761833385221,0.7212832063776768,1.4350689554580407,1.096130614059624,0.8341052081231972,2.1989321425728763
W0010,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212786036562016,0.0,0.0,0.0,0.2476205258501605,0.865206989595315,-0.0658081338970409,0.10515498608443,0.9609372686167404,-0.1211365067710245,0.7144158089692113,-0.201512543969534,0.60900564242494,0.9842536604383232,0.9117869126569548,0.7652024643665758,0.0954886708567521,1.2272811724913633,1.9241862882284904
W0011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01481804373715,0.0,0.0,32.00970823296804,-0.2162036808342622,0.1432012924704596,0.6751726893898702,0.8820636912344856,0.959443108731534,1.0334747193389149,-0.3873272547841032,-0.5535683985962705,0.3545555843069606,0.1412494697442161,-0.5691978630442468,-0.1045883545321678,-0.3796778568117524,1.0278418504165656
W0011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.623455223533953,0.0,0.0,11.028740472392622,0.6637169448067693,1.190733087637932,0.9782757076530584,0.6494009790339652,1.8555424239613252,3.5023842803395158,0.1694931054562232,0.270805045048102,-0.0933034628659772,0.5923286752769332,0.067952154870233,0.0748469675550999,0.5358772628671299,5.750478357513655
