Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0007,2,0.0,0.0,0.0,0.0,0.0,6.570262896166188,0.0,0.0,0.0,0.0,0.0,0.0,54.62424379659482,-0.2133731471035052,1.3515837062157885,2.10186167865732,0.8184146576330217,6.002722805549261,0.262635858993763,5.496335054387727,-0.9735198253870508,0.3764027530914879,-0.5318961238984653,-0.0770796763286087,4.984864924224536,0.744579612868306,5.596564729220509
W0007,3,0.0,0.0,0.0,0.0,0.0,9.883528493712385,0.0,0.0,0.0,0.0,0.0,0.0,10.34232091893237,1.0371184957719852,1.9190569673989135,7.145704093621022,1.1993778767369896,9.00950708955722,0.7584119661403715,6.752455754958672,0.5330376481660664,0.0145013052956883,-0.4157532546568572,0.0342880469121837,6.749741720580403,1.3235256994224849,10.362180305800983
W0007,4,0.0,0.0,0.0,0.0,0.0,15.061998302321404,0.0,0.0,0.0,0.0,0.0,0.0,1.1899384857887865,1.3052320470881127,1.7804128284081082,12.80696287766926,0.7063203448685006,4.822962973062928,2.495099036640836,10.04349559848808,-0.5267184340652223,0.5962555584948495,-0.5027967586275847,-0.1064126900604284,4.870745118554518,0.920321549287751,15.6186118747753
W0007,5,0.0,0.0,0.0,0.0,0.0,6.878235566237085,0.0,0.0,0.0,0.0,0.0,0.0,-0.5358313414490141,1.900207899610052,3.0278414366283464,8.002013115549518,2.520598674500212,1.8158191435304385,3.3289217852117057,7.087478216350787,0.2128471432875369,0.4343663122247617,0.0021550723683246,0.6715405600291142,8.471293576967065,1.0580413902416652,9.80915388118056
W0007,6,0.0,0.0,0.0,0.0,0.0,2.8095119448246133,0.0,0.0,0.0,0.0,0.0,0.0,-0.4976469259072188,2.1690202468167548,2.9649359212406203,14.01410872424503,1.5554813031569503,0.8855987996969679,2.715853307106179,5.5332765024366966,-0.0967560646404358,0.0359501912195218,-0.2781427797066551,-0.0509061712977081,9.962111859036652,1.669762092799206,9.105879815024124
W0008,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0008,1,0.0,0.0,0.0,0.0,0.0,0.0,4.32264504016405,0.0,0.0,0.0,0.0,0.0,60.19599563727395,-0.5558325207181142,1.4213758567885584,-0.0889166034819403,3.1143192381933544,0.0678480964856393,0.4402355335943411,0.2115043094596479,-0.4587930629641941,0.1410879596993167,4.099913032376271,-0.32882088311436,-0.0453473490119427,0.3811673722346316,0.4750713187892745
W0008,2,0.0,0.0,0.0,0.0,0.0,0.0,7.218045009419042,0.0,0.0,0.0,0.0,0.0,44.563882614105005,1.0706949388708225,3.4307279366397028,0.874517875871472,5.523173543227174,-0.4900901180183087,0.2053586561125561,0.4263849203234499,0.2118611286524757,-0.0727174387848756,10.135466872387106,0.2798100646737758,0.377958219327188,2.667407021408631,0.569598344928603
W0008,3,0.0,0.0,0.0,0.0,0.0,0.0,18.935756212061023,0.0,0.0,0.0,0.0,0.0,1.0399588842539689,0.8223012873172786,7.04773033872372,0.8727107405790722,13.363471514787204,0.3766617051183217,-0.4827860387532725,1.0257591900717158,0.5884994034698943,0.2864577610380687,21.95925031416486,-0.6190653233924788,0.0845359746314811,6.980574506361628,1.2203704857880822
W0008,4,0.0,0.0,0.0,0.0,0.0,0.0,9.81169819627806,0.0,0.0,0.0,0.0,0.0,0.1891362506375191,0.682945726687352,8.584039340857768,0.0442204232485134,9.541083379129162,2.365952743689558,1.326180409087486,2.389636255026436,0.2170324599259768,2.127180412332618,13.91039965611528,0.3810850910512211,1.6669416934700507,12.832043914354562,2.62352187754005
W0008,5,0.0,0.0,0.0,0.0,0.0,0.0,5.320289493787065,0.0,0.0,0.0,0.0,0.0,1.1638678476826074,0.6961385804221885,6.573720898765589,0.3200289050403717,6.149722937982809,2.272494328697463,0.6871016362650763,0.6206883365923805,0.5218957730813101,0.4885632372665248,6.89843520782445,0.8560827955068632,5.041677066857358,8.956675208977437,4.8722384215938686
W0008,6,0.0,0.0,0.0,0.0,0.0,0.0,2.616603789841765,0.0,0.0,0.0,0.0,0.0,-0.6324210349435426,0.9479574789263492,8.161225572879038,-0.0359378695417199,4.566286189403191,2.832996613161116,1.426953575008015,2.326047899663656,0.3414618601378966,0.8701006995876267,6.293753796063712,0.5691828068020902,6.370765955644014,15.429558190234744,5.3212224161976245
W0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686081363035888,0.0,0.0,0.0,0.0,48.42959053718755,-0.0868126151554697,1.8581803621654545,0.4956613084617008,0.798589212988582,1.775594961397137,-0.548559464802034,4.556705465215596,0.418455660490364,0.4327600897366767,-0.0395539807102162,-0.1826566832028902,0.2634120016411784,0.4614158259413703,0.2971344304036931
