Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0005,2,0.0,0.0,0.0,8.167360466267125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.166598537021887,0.1098860594587128,0.563106775674864,0.2406444346578599,2.645729575844464,0.05478957595888,2.9166826045939764,2.4253849374760827,0.7101070734271061,0.0582113760210103,0.1767226572959168,0.0338720664408083,0.2877137614243514,3.163454062754581,0.4631739228731196
W0005,3,0.0,0.0,0.0,13.116535178550704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4338703650672082,0.2188412056665092,0.3890339215911944,0.2100710887207991,2.541212012033862,0.0869733482309696,5.212845122263058,2.69400907298409,0.8696114991247539,0.1744911489917259,0.304778865443376,0.2117491515553109,0.7679182763368453,4.533617917301604,1.2160215386297222
W0005,4,0.0,0.0,0.0,10.007120162509858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034686431642953,0.1332457938683625,0.1419743102562795,0.0597811309854718,0.9269094104765432,0.0503895547506539,6.629669535561042,0.7363863057238822,0.2973267297030935,0.1695781518966445,0.2546333912222201,0.374697489323553,0.7374211583297012,3.616913934860949,1.1242331919121118
W0005,5,0.0,0.0,0.0,9.369344422411311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439106630819417,0.0677021873837465,0.10272246424291,0.0662046183036995,0.5234367447225836,0.0155517553001089,7.010735389998168,0.2410446581711325,0.1039571510054251,0.0621479483226258,0.1678298003473884,0.4412803822781189,0.7525056635506929,2.385520852385988,0.7757122032794077
W0005,6,0.0,0.0,0.0,7.057035076657176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133416779006046,-0.036600597077673,-0.0249261982580302,0.0105862640415718,0.3482409875030479,-0.0187660828110104,8.319132527002782,0.1295759974712872,0.1630530657280555,0.005316234755593,0.071100548970431,0.4227391494748854,0.36653338709338,2.034907307229267,0.8859938935014445
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,6.263704760408444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.534067114465294,0.0324826840152061,1.541772070259788,0.5567890892015904,0.40326348714019,0.1787687631244975,0.5350590292527271,0.2819486629198462,-0.0048750018331704,0.0225080167680164,-0.0545696001419315,0.0588559489909267,1.0288683406172052,1.889841821331694,0.2780370974673825
W0006,2,0.0,0.0,0.0,0.0,11.942128913125565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104224585937883,0.0065444857370358,1.943091960148879,0.9187974816772148,0.7574015912229674,0.3840664504494637,1.0081706704293891,0.7212500404597928,0.0488925898478737,0.127253011344386,-0.04312751241602,0.188626393394282,2.0230986213353046,5.514468192877393,1.5741940357944215
W0006,3,0.0,0.0,0.0,0.0,12.534382046372365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059016207341605,0.0424322566201943,0.0374561434569391,0.3503605690693803,0.2428986525121068,0.0550293307191118,0.1203968674821556,0.1933142525494792,0.1384308091020059,0.3861111088049234,0.0309334785935553,0.5701299311399446,0.7032492139524755,8.887679351432359,3.1705662066170515
W0006,4,0.0,0.0,0.0,0.0,8.857817994136154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0420176506871371,-0.0815964823990361,0.0163898126881331,0.0195422233801974,0.0249060668382907,0.0360247651695284,-0.007360219091255,0.0236500306018433,0.0517816521723803,0.4697020783455364,0.0263951129929058,0.6245690568409031,0.2143062294531154,10.877442306296093,3.7442254851433687
