Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,9.486744919051883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019541755948458,0.5231966182555311,0.0279187526015353,0.7083661063336293,0.2040157794183738,-0.0182022028509747,0.2636623749625152,0.1257568473415214,0.329567390916692,0.5037935705143367,0.4186418503697313,0.0270999066811468,12.566423201300475,1.3150354129822792,0.908588631040056
W0002,4,6.193735790247249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199447627890196,0.3305745277201458,0.0125309645577018,0.4959474478178453,0.1331668770878284,-0.0016889578008396,0.2300106476896093,0.0481420857289602,0.2469310743681416,0.5458141424157783,0.4481576744473196,0.0221867917159625,14.043598863223488,1.3925110157073963,0.471839547640919
W0002,5,4.75371203425326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151290915638381,0.1081147269934031,-0.0318623559680971,0.2648420475373684,0.1141660508944251,-0.029558303084492,0.1506412427090969,0.0192283261407184,0.3120361638905622,0.6343592026280723,0.4916485981931652,-0.0402235063700562,13.31863840285438,1.1625457996066162,0.3834101140904448
W0002,6,3.7856890525397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0151572301593099,0.1353242903560934,-0.013276190794837,0.4749636907612237,0.0763828234177776,-0.0211020376045251,0.1768611500809179,-0.0031733872653798,0.2210393729420524,0.6735100055859115,0.435564101849329,-0.0067853529050318,14.88676165020714,1.401759711487517,0.2679353116368743
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,18.04904632109525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2102489630481506,0.2480815259971771,0.9055725380903652,0.3710447125959664,0.9961513240663836,0.6198445967518599,0.3414979035895747,0.404615786892686,0.2518785773805808,0.4374860251658828,0.2734699494723036,4.428442404158556,1.9722487537561693,2.459849228518012,3.5692887123962844
W0003,2,0.0,13.599501888956803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562466607000184,-0.01147184093937,0.2279686574966502,0.0905269521003824,0.2561942789554647,0.0934315400160535,0.0550596416231001,0.1289715723163151,0.1098794491201358,0.4258940061670112,0.4304323610555249,3.508566973508506,2.699467309143408,2.394065719599167,3.839348100880372
W0003,3,0.0,10.614859717227722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0505635384714669,0.0348042953700242,0.203153043997209,0.047269643642204,0.177751936447738,0.0662534215765002,-0.0181256489920272,-0.0782193729431408,0.2752171217772505,0.5877143031104513,0.361648381006201,3.1485369815828994,2.3696373750155337,3.009381215698982,4.669930516585253
W0003,4,0.0,7.842466812058687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280417586248316,-0.0464181075895107,0.019264670314838,0.0302657083257379,0.0339043218052771,-0.0144232501370921,0.0047621858832798,-0.0296797110312037,0.1784026468072452,0.5659656853700142,0.3757260905801149,3.0817134839966585,2.132729818314168,3.467739188269124,3.6254918452552087
W0003,5,0.0,5.67018491614427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448548857491354,0.008527302893352,-0.0294697572858743,-0.0119941035780872,0.0859896519685106,0.0125639633744755,-0.0317206920359679,-0.0128779172721398,0.2210369724435493,0.5730166709442642,0.4612730774743626,3.76634532608125,2.696706096396557,2.4624834448260824,4.1782241811825305
