Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,15.177740134598768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5716136886413012,-0.1394090754071441,-0.0011814798142567,0.1929008466015028,1.964141062103816,0.9184599524498752,0.0673957602369341,0.6219755534057818,1.266517234688731,0.3036030804263948,1.3067983576581172,2.449905202077548,4.82324547093506,4.216764101547034,1.2832611919003376
W0002,4,9.923636624683974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3753468666267456,-0.5175121612989514,-0.5178838602216415,0.1861940210314495,0.3136628297732476,0.1633443015363803,-0.2951175197234917,-0.5133912997355952,1.6981473904195354,0.3528566293548343,-0.7791599162618047,1.589823208484812,4.353773542915116,4.577522339050622,1.0892703662877223
W0002,5,6.669962929403989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399203420513143,-0.0989552459583238,-0.8256342335110644,-0.5252385850762672,0.217063144089381,-0.064561488199645,-0.0190279208130488,0.005166833409116,1.2149448393736544,-0.7205525713010635,0.1880775320905907,0.8600992362211006,3.2842870547786136,6.403468059642477,1.9537466464217328
W0002,6,4.651032937631524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3906770201165723,0.0474020829366433,0.1278231668828519,-0.2352920357724281,-0.5846483327715734,0.3655521299912155,-0.5471561779912862,0.3985759648391985,1.054280889641552,0.2246840067214381,-0.435859355031492,1.3324156325992722,5.788680935856074,4.753193089409851,0.1975252560039224
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,4.799639075304986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.008380591999757,0.1832017844355531,0.2556198887688027,1.5958037431101515,0.5171612019735823,0.3915399654301673,0.3100559761921586,0.9721087992112052,0.5162828410719764,-0.0028518809003426,-0.0201842061999907,-0.1802926575143106,0.2711551026390657,-0.9127921980246751,-0.0133241140703046
W0003,2,0.0,10.658021518349054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.159793082106622,2.2324293189897437,-0.1740193304097484,5.370289004423802,1.0628059520105997,0.4069195414639049,1.198360580235159,1.5619525450465344,-0.0934183049303451,0.5046793118569872,0.8849219438870614,1.0845656262254195,2.4201893880525303,0.9337880612689572,0.7222570410589042
W0003,3,0.0,22.092417038260912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018991601212772,1.0915802739411244,0.0265769296086713,0.5195235782613628,-0.2314791848441644,0.0759004864976181,1.0281582355248997,0.9065687217158116,1.3739487460537505,1.1428013523368523,1.607502839198523,1.8687996185824811,3.779308251785026,0.9878391237553544,1.8082551054743448
W0003,4,0.0,15.45416039374983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2205763145057025,0.2288822137069075,0.2545751103077495,-0.0810205416877637,-0.0043350320615711,-0.1705275092324588,0.2305945488313755,0.7427623249662777,0.4871860386468247,1.7245578236658352,1.5716130830958135,2.3692010506175487,3.2735176584237182,1.435517098577816,0.7760975517416937
W0003,5,0.0,5.858648955572187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8639974923562789,0.0768723258459858,-0.0651720119991526,0.1997262283453165,-0.62710124947329,-0.1585228540225648,-0.7937010445236612,-0.1058285727519169,1.534778960658191,2.4112418972173515,1.708959032986204,2.4874301640841696,2.936203980506652,2.013673120012737,0.3745900845912466
W0003,6,0.0,4.429632254131418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2223225046628119,-0.2034061813479886,-0.1747060647608835,-0.0664693468637581,0.2729489872859875,-0.2303390620788551,0.2816617191971683,0.3685465087481063,0.3968275750465894,0.6678987955861149,0.7905608794757268,1.3743866259052056,2.4402041358099607,1.3568892980247786,0.869790931730217
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
