Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,4.491972689127381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.814289916798124,0.1801889107971107,0.8658807709179046,0.8100220729416931,0.377148488583402,0.1605904882910587,1.4501628864113951,0.5400596533888111,0.0215983407651846,0.0950708551230851,0.0888337165016772,0.0628057969136901,0.0599917131715253,0.6912296510256796,0.0769294054503493
W0004,2,0.0,0.0,8.190960463299646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.06378808565053,0.3396210161395028,1.7251589341581322,1.58947544741079,0.6093547356855645,0.4358669910168072,2.382370671938058,0.9404824395266452,0.0517626683667369,0.1297918880877773,0.0075655000142671,0.2145210966836725,0.4468374055256442,1.8446575886927403,0.1442349261940541
W0004,3,0.0,0.0,12.05522774216928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.034849983533515,0.433287741265425,2.1283429239242717,1.8525147505620967,0.7636173308123807,0.7887192284501605,2.575567944571993,1.436528160745259,0.0348942964479197,0.3328704015259377,0.1555528105980114,0.5097190349545532,1.007805459979697,4.418346675414617,0.6771440001385752
W0004,4,0.0,0.0,12.666878399340376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945592579865319,0.3089859981973008,1.1224443478779558,0.7467476088135202,0.2907194536613408,0.4008967669290822,1.1950302077197563,0.7008708937542971,0.0878771100023815,0.3483424724548061,0.2603285123966736,0.5965647522861228,1.6314470847909577,5.130137456526431,1.1220465210485848
W0004,5,0.0,0.0,7.080240253315141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708098950196923,0.1534573974869819,0.3484324764156247,0.3633705286963767,0.1352412359045327,0.1680902326420983,0.229230104808996,0.3006868290381979,-0.016316953829323,0.5418887823152776,0.3172813140362871,0.7559853723716126,2.285055544230965,6.116142844575935,1.1197110751059942
W0004,6,0.0,0.0,6.040095501629406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0623917725296123,0.0508744380710909,0.1655944677155674,0.1747610689942068,0.0495363660989989,0.0277688196632424,0.1961164524444799,0.1774871845374062,0.103990931787239,0.4723793835280148,0.240205890961858,0.6796528679164484,2.3752286351978324,5.5658494849040565,1.0271644244687783
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,5.989097143115373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3571229906346,0.5280818296456304,0.1909300763356273,0.8774456149752481,1.1090999409285858,0.949173544518372,0.0132736337920837,0.6037454172914046,0.0377114911628879,0.0503512639210929,0.512367811196348,0.1359444541817268,0.2109132192373505,0.0500628336794302,0.8265747135669441
W0005,2,0.0,0.0,0.0,13.347644045552322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.780580448833144,1.3731412388147457,0.2992961799912235,2.199081018014081,1.170300257682561,0.9674596199962796,0.3080797097753682,2.4111330059623484,0.5054188313090741,0.0915058329736103,1.3100337525551784,0.6901824015100861,0.8725789553336604,0.1575237524774132,2.4052538407833906
