Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0005,2,0.0,0.0,0.0,7.602240414632491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.34677927955005,-0.0054074564256976,0.1023133537687487,-0.0262057560711775,6.374232378139131,0.0245363887700429,4.165380337466188,0.117681351864589,0.0473611416208563,0.2763082475875114,2.2154207442052454,1.2287541886920217,2.0750987083546604,0.4998774269989353,8.859350048423897
W0005,3,0.0,0.0,0.0,13.52945343583062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.973707837994931,0.0076530205918951,0.155813613706254,0.0118223135636663,12.369469427195444,0.0615368404937217,7.2013701275755375,0.2637131746583875,0.0802504496892965,0.621632811784757,5.461664597925389,1.9708268144536136,5.29087133377849,0.9225515895001016,15.294800976935443
W0005,4,0.0,0.0,0.0,11.282919736163128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023256445327214,0.1040539781750071,0.1382118336632699,0.2312817120416438,7.226080713827973,-0.0310805933818944,5.177622737575352,1.4336688788266987,0.0778583147446274,0.8090159008081268,5.636323348900204,2.3626110723918456,9.072611182096168,1.579664205928115,16.801256947134508
W0005,5,0.0,0.0,0.0,6.408944937365264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207970800714777,0.1449780945788671,0.2159547231839061,0.4028035152431953,4.504515625492669,0.0625329118468306,3.9193787925412527,1.478303720555395,0.0263823404303806,0.942032798739182,6.117541931679072,2.5242545274006045,10.552051230850353,2.435138270402231,18.193475348369866
W0005,6,0.0,0.0,0.0,4.697415496709361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571500434267259,0.1805158564639853,0.1638398772932788,0.618322470786858,2.729928703641121,0.071053470605354,2.7659721291397603,1.0286324611051534,0.0382213057849206,0.8652508957524718,4.813627298131274,2.6569173287383245,9.294923231689715,2.5258095829795546,21.48316930500192
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,4.097175178100786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81935274415265,1.258625910019591,0.8268722760902949,0.0654712794878924,0.133915876693778,0.1458329488256869,3.027160132122961,0.5642691748663411,-0.0162384654828689,0.6534522291891627,-0.0674187528242937,-0.0123073269970232,2.743247647870995,0.1245448971596895,0.3315328382807451
W0006,2,0.0,0.0,0.0,0.0,6.782683532738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94032606042493,4.157587303052191,1.6251819433061387,-0.0539486521374663,0.3663017107439228,0.4215812664897815,8.803967602331305,1.60449031333673,-0.0125486797720511,1.3626196817552458,-0.0602919052473405,0.0056740985945003,6.356320197110928,0.5317611469493556,0.963835363771901
W0006,3,0.0,0.0,0.0,0.0,10.532687332503844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36790104362228,5.137119225472081,2.37007448908853,0.0666405918600878,1.1301199937561603,1.1416965459082542,13.292666312342645,2.955944583407793,0.00758221038832,2.142639119574809,0.1133410521632657,0.1131232558696533,10.073446602805223,1.5098459922734275,1.444695632864572
W0006,4,0.0,0.0,0.0,0.0,12.0474721000706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.864893889511777,6.873395068676019,1.007485203652694,0.4511658633663798,3.375132503010068,2.4633186367148365,5.226673083688216,4.876918760632693,0.0953792933784815,3.008604424967112,0.3954896125074614,0.4690205465288871,13.960493247935418,3.637793179326703,2.290384722622747
