Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,5,4.8349159044955154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510115419113108,0.1182595236769357,-0.7895413691833373,-0.1394589899397867,0.3178743743672373,-0.0706746089401539,0.1309382081095992,-0.0025978685904152,0.2611309457288747,-0.3800534965649801,0.5106152126156811,0.0137939064796484,11.9599687866081,1.820252009236464,0.733703419886554
W0002,6,3.972070232682003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009524724044943,0.2263308872701286,0.1594692968915141,0.1115177695891307,-0.4904559488953525,0.3657449679846959,-0.4138969501687248,0.408015614443303,0.118484855057409,0.6737413074755151,-0.0922439928598806,0.6232121362807788,20.10507958986081,1.156607822102058,-0.730043171579861
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,16.2452817297975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935752272277497,-0.4512608453103042,1.1128419346213023,-0.3318231915505759,1.1520527378435717,0.8751498871830407,0.1527651794496698,0.7913818785836018,0.6167061813411447,0.3021138805382213,0.2033702922596251,3.0183109305840965,1.5375062666495225,0.8301939716154763,3.125631251771062
W0003,2,0.0,12.166147041212144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539668159590334,0.2385260537516634,-0.0684054021212742,0.3116148990128055,0.6358721712535929,0.1102382483926794,-0.0318302825386077,0.2556672669110514,-0.2922246084540967,0.2843418151448787,0.6605426761896336,4.418364777361214,3.0051078831882583,3.1590677853717226,4.804670330299549
W0003,3,0.0,14.893996840160304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0355057575149781,0.318043630278716,-0.0203214399715239,0.2237315824248736,-0.3256094520607634,0.0102130935175633,0.7284760077259266,0.1881851749447347,0.4320976158337983,0.1939881254873846,0.714910477262948,3.534541855875884,3.197016037700083,1.8906771429446845,6.220430530293433
W0003,4,0.0,11.41161136193795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2279293125659872,0.0459360024749555,0.2228221442259129,-0.1218201327884827,0.0001811886529299,-0.176032134427431,0.1950458414906498,0.5344473115919229,-0.4628701068385714,0.602460314899735,0.6383347433461187,4.0169077296706295,2.675428440767051,2.3563439087304148,3.862370706316631
W0003,5,0.0,5.008072627562366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8667754702644069,0.0034350849059573,-0.0864721092128804,0.183926240343914,-0.6206902727426158,-0.1596446620369703,-0.806867277916874,-0.1929096679888495,0.3572540798399306,1.123897450068852,0.7454380595459282,4.144645779059949,2.3738373651560005,3.0892049066031984,2.9800632058533267
W0003,6,0.0,4.430076576916837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238798296566651,-0.2456612787739407,-0.19142587861624,-0.0755833770180907,0.2775096980649254,-0.2307776398903088,0.2741304931648028,0.3170676536925692,-0.5695457652180205,-0.2177431358733137,-0.0246167034513641,2.51939900793158,1.941668327015439,2.2298152939722007,4.050615252395299
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
