Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,4.213194180509297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5135706231325655,0.9817816529394262,1.5522707422105957,0.3817438489089884,1.010220790686419,-1.2153980297939566,0.3809773883405688,1.3424792771294254,1.1144103300778343,-0.1315615058144565,2.047199599375861,5.281675801630158,8.862711152155175,3.3677635096533867,14.296284004374527
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,5.930972904834056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.238080020582416,0.9541333629928846,-0.242313739980168,-0.017121790565998,3.5648649559084085,0.1151733649449611,0.1295706102799496,0.2536033516668151,0.6591895386391594,0.1742435472330172,0.0359984734071139,0.6686105872678453,2.923481847476896,1.2148092475101324,1.6585814331411357
W0004,2,0.0,0.0,10.502271054502328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88361264364982,0.2039569051400996,0.0857793240604705,0.7567028700284298,5.912537224884219,0.2343612957039046,-0.1486290437385879,-0.0225506983164261,-0.0116490886354171,0.436035728743452,0.7300713390213929,-0.9282300754722264,5.4042523916980985,3.018565051565282,4.977782181927858
W0004,3,0.0,0.0,13.096793689490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.00779137888729,0.6782732490979353,-0.6394061572034155,1.3160806413372186,20.708289957883217,0.078037487505494,-0.3174174855254603,-0.2595621112026756,0.2175562411000411,0.4647121326877094,0.6729339892183029,0.5378516179259186,7.017332641754516,5.512767359579488,8.875594830960205
W0004,4,0.0,0.0,8.683139183838671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1527803536904173,0.0287898267253088,0.6140285809199508,0.9410466720862104,9.28170210179562,2.250194928698319,-0.3319797860580847,0.6536339829140196,0.6180405552026857,0.0620821678168107,2.1990621442087197,-0.3135594789193031,17.86472997184191,9.176916165252068,12.207257776914972
W0004,5,0.0,0.0,4.632000737122182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188077473218129,-0.2080516504458404,-0.8123610752457235,0.9374372748018764,5.785942018361311,2.854602520829459,-0.0773132813155078,0.9873597738729444,0.4362000174446608,-0.8660009540359627,3.5902430503610683,0.8131938884626709,8.967227243279902,6.428941148621557,12.535540515127083
W0004,6,0.0,0.0,5.376780086596115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460733457652508,0.3581631326227475,0.796198267955683,1.3110400070810142,4.039776679846853,1.5776262131309846,0.8067991845004594,0.250709381930615,0.3541308545158439,0.0535260255685423,4.088689208175757,0.6899721688308458,13.85679874066786,5.394460696810132,17.36192390556321
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,4.07258992539745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30862467012686,0.3817244511772315,0.1832190598014275,2.4252643516499464,-0.0229784338564701,0.8720014991842078,0.5497847164953037,-0.7265535912241612,-0.3496696530875814,1.670810207055457,-0.0475087195916402,0.1087790108439707,3.1154802345090165,1.9421775307922828,1.1962924635922343
